Close,High,Low,Open,Volume
AEC,AEC,AEC,AEC,AEC
6.0,6.75,5.25,6.0,815
5.25,6.0,5.25,6.0,7543
5.25,5.25,4.5,5.25,2023
5.25,5.25,4.5,4.5,3367
4.5,4.5,4.5,4.5,1329
4.5,5.25,4.5,4.5,1864
4.5,5.25,4.5,5.25,5779
4.5,4.5,4.5,4.5,10584
4.5,5.25,4.5,5.25,887
4.5,4.5,4.5,4.5,531
4.5,6.0,4.5,5.25,2556
4.5,5.25,4.5,5.25,175
4.5,5.25,4.5,5.25,2469
4.5,4.5,4.5,4.5,1473
5.25,5.25,4.5,4.5,2919
4.5,5.25,3.75,5.25,3235
4.5,4.5,4.5,4.5,4767
4.5,4.5,4.5,4.5,1807
4.5,4.5,4.5,4.5,71
4.5,4.5,4.5,4.5,1371
4.5,5.25,4.5,5.25,1201
3.75,4.5,3.75,4.5,3000
3.75,4.5,3.75,4.5,2248
3.75,3.75,3.75,3.75,2945
3.75,4.5,3.75,4.5,337
3.75,4.5,3.75,3.75,3240
4.5,4.5,4.5,4.5,527
4.5,4.5,4.5,4.5,143
4.5,4.5,4.5,4.5,1189
4.5,4.5,4.5,4.5,2112
3.75,4.5,3.75,3.75,3821
4.5,4.5,3.75,3.75,2480
4.5,5.25,4.5,5.25,1268
4.5,5.25,4.5,5.25,1496
4.5,4.5,4.5,4.5,1143
4.5,5.25,4.5,4.5,1372
4.5,5.25,4.5,4.5,15736
4.5,4.5,4.5,4.5,461
4.5,4.5,4.5,4.5,1300
4.5,5.25,4.5,4.5,797
4.5,4.5,4.5,4.5,947
4.5,4.5,3.75,3.75,1961
4.5,4.5,3.75,4.5,4047
4.5,4.5,3.75,3.75,1893
3.75,4.5,3.75,4.5,10749
4.5,4.5,3.75,4.5,2193
4.5,4.5,4.5,4.5,6883
4.5,4.5,4.5,4.5,1896
3.75,5.25,3.75,5.25,15643
3.75,3.75,3.75,3.75,4865
3.75,3.75,3.75,3.75,3971
4.5,4.5,3.75,3.75,5549
4.5,4.5,4.5,4.5,2312
4.5,4.5,4.5,4.5,4933
4.5,5.25,4.5,4.5,7484
5.25,5.25,4.5,4.5,7928
4.5,5.25,4.5,5.25,5708
4.5,5.25,4.5,5.25,8972
